opa552,Texas Instruments,OPA552UA/2K5,typ_gbp,12.0 MHz
opa552,Texas Instruments,OPA552UA/2K5,typ_supply_current,±7 mA
opa552,Texas Instruments,OPA552UAG4,typ_gbp,12.0 MHz
opa552,Texas Instruments,OPA552UAG4,typ_supply_current,±7 mA
opa625,Texas Instruments,OPA625,typ_gbp,120.0 MHz
opa625,Texas Instruments,OPA625,typ_gbp,1.0 MHz
opa625,Texas Instruments,OPA625,typ_gbp,0.8 MHz
opa625,Texas Instruments,OPA625,typ_supply_current,2 mA
opa625,Texas Instruments,OPA625,typ_supply_current,270 uA
opa625,Texas Instruments,OPA625,typ_supply_current,250 uA
opa625,Texas Instruments,OPA2625,typ_gbp,120.0 MHz
opa625,Texas Instruments,OPA2625,typ_gbp,1.0 MHz
opa625,Texas Instruments,OPA2625,typ_gbp,0.8 MHz
opa625,Texas Instruments,OPA2625,typ_supply_current,2 mA
opa625,Texas Instruments,OPA2625,typ_supply_current,270 uA
opa625,Texas Instruments,OPA2625,typ_supply_current,250 uA
opa625,Texas Instruments,OPA2625IDGSR,typ_gbp,120.0 MHz
opa625,Texas Instruments,OPA2625IDGSR,typ_gbp,1.0 MHz
opa625,Texas Instruments,OPA2625IDGSR,typ_gbp,0.8 MHz
opa625,Texas Instruments,OPA2625IDGSR,typ_supply_current,2 mA
opa625,Texas Instruments,OPA2625IDGSR,typ_supply_current,270 uA
opa625,Texas Instruments,OPA2625IDGSR,typ_supply_current,250 uA
opa625,Texas Instruments,OPA2625IDGST,typ_gbp,120.0 MHz
opa625,Texas Instruments,OPA2625IDGST,typ_gbp,1.0 MHz
opa625,Texas Instruments,OPA2625IDGST,typ_gbp,0.8 MHz
opa625,Texas Instruments,OPA2625IDGST,typ_supply_current,2 mA
opa625,Texas Instruments,OPA2625IDGST,typ_supply_current,270 uA
opa625,Texas Instruments,OPA2625IDGST,typ_supply_current,250 uA
opa625,Texas Instruments,OPA2625IDBVR,typ_gbp,120.0 MHz
opa625,Texas Instruments,OPA2625IDBVR,typ_gbp,1.0 MHz
opa625,Texas Instruments,OPA2625IDBVR,typ_gbp,0.8 MHz
opa625,Texas Instruments,OPA2625IDBVR,typ_supply_current,2 mA
opa625,Texas Instruments,OPA2625IDBVR,typ_supply_current,270 uA
opa625,Texas Instruments,OPA2625IDBVR,typ_supply_current,250 uA
opa625,Texas Instruments,OPA625IDBVT,typ_gbp,120.0 MHz
opa625,Texas Instruments,OPA625IDBVT,typ_gbp,1.0 MHz
opa625,Texas Instruments,OPA625IDBVT,typ_gbp,0.8 MHz
opa625,Texas Instruments,OPA625IDBVT,typ_supply_current,2 mA
opa625,Texas Instruments,OPA625IDBVT,typ_supply_current,270 uA
opa625,Texas Instruments,OPA625IDBVT,typ_supply_current,250 uA
ths3001,Texas Instruments,THS3001,typ_supply_current,5.5 mA
ths3001,Texas Instruments,THS3001,typ_supply_current,6.6 mA
ths3001,Texas Instruments,THS3001,typ_supply_current,6.9 mA
ths3001,Texas Instruments,THS3001CD,typ_supply_current,5.5 mA
ths3001,Texas Instruments,THS3001CD,typ_supply_current,6.6 mA
ths3001,Texas Instruments,THS3001CD,typ_supply_current,6.9 mA
ths3001,Texas Instruments,THS3001CDG4,typ_supply_current,5.5 mA
ths3001,Texas Instruments,THS3001CDG4,typ_supply_current,6.6 mA
ths3001,Texas Instruments,THS3001CDG4,typ_supply_current,6.9 mA
ths3001,Texas Instruments,THS3001CDGN,typ_supply_current,5.5 mA
ths3001,Texas Instruments,THS3001CDGN,typ_supply_current,6.6 mA
ths3001,Texas Instruments,THS3001CDGN,typ_supply_current,6.9 mA
ths3001,Texas Instruments,THS3001CDGNG4,typ_supply_current,5.5 mA
ths3001,Texas Instruments,THS3001CDGNG4,typ_supply_current,6.6 mA
ths3001,Texas Instruments,THS3001CDGNG4,typ_supply_current,6.9 mA
ths3001,Texas Instruments,THS3001CDGNR,typ_supply_current,5.5 mA
ths3001,Texas Instruments,THS3001CDGNR,typ_supply_current,6.6 mA
ths3001,Texas Instruments,THS3001CDGNR,typ_supply_current,6.9 mA
ths3001,Texas Instruments,THS3001CDR,typ_supply_current,5.5 mA
ths3001,Texas Instruments,THS3001CDR,typ_supply_current,6.6 mA
ths3001,Texas Instruments,THS3001CDR,typ_supply_current,6.9 mA
ths3001,Texas Instruments,THS3001CDRG4,typ_supply_current,5.5 mA
ths3001,Texas Instruments,THS3001CDRG4,typ_supply_current,6.6 mA
ths3001,Texas Instruments,THS3001CDRG4,typ_supply_current,6.9 mA
ths3001,Texas Instruments,THS3001HVCDGN,typ_supply_current,5.5 mA
ths3001,Texas Instruments,THS3001HVCDGN,typ_supply_current,6.6 mA
ths3001,Texas Instruments,THS3001HVCDGN,typ_supply_current,6.9 mA
ths3001,Texas Instruments,THS3001HVIDGN,typ_supply_current,5.5 mA
ths3001,Texas Instruments,THS3001HVIDGN,typ_supply_current,6.6 mA
ths3001,Texas Instruments,THS3001HVIDGN,typ_supply_current,6.9 mA
ths3001,Texas Instruments,THS3001HVIDVNG4,typ_supply_current,5.5 mA
ths3001,Texas Instruments,THS3001HVIDVNG4,typ_supply_current,6.6 mA
ths3001,Texas Instruments,THS3001HVIDVNG4,typ_supply_current,6.9 mA
ths3001,Texas Instruments,THS3001ID,typ_supply_current,5.5 mA
ths3001,Texas Instruments,THS3001ID,typ_supply_current,6.6 mA
ths3001,Texas Instruments,THS3001ID,typ_supply_current,6.9 mA
ths3001,Texas Instruments,THS3001IDG4,typ_supply_current,5.5 mA
ths3001,Texas Instruments,THS3001IDG4,typ_supply_current,6.6 mA
ths3001,Texas Instruments,THS3001IDG4,typ_supply_current,6.9 mA
ths3001,Texas Instruments,THS3001IDGN,typ_supply_current,5.5 mA
ths3001,Texas Instruments,THS3001IDGN,typ_supply_current,6.6 mA
ths3001,Texas Instruments,THS3001IDGN,typ_supply_current,6.9 mA
ths3001,Texas Instruments,THS3001IDGNG4,typ_supply_current,5.5 mA
ths3001,Texas Instruments,THS3001IDGNG4,typ_supply_current,6.6 mA
ths3001,Texas Instruments,THS3001IDGNG4,typ_supply_current,6.9 mA
ths3001,Texas Instruments,THS3001IDGNR,typ_supply_current,5.5 mA
ths3001,Texas Instruments,THS3001IDGNR,typ_supply_current,6.6 mA
ths3001,Texas Instruments,THS3001IDGNR,typ_supply_current,6.9 mA
ths3001,Texas Instruments,THS3001IDR,typ_supply_current,5.5 mA
ths3001,Texas Instruments,THS3001IDR,typ_supply_current,6.6 mA
ths3001,Texas Instruments,THS3001IDR,typ_supply_current,6.9 mA
ths4081,Texas Instruments,THS4081,typ_supply_current,2.9 mA
ths4081,Texas Instruments,THS4082,typ_supply_current,2.9 mA
ths4081,Texas Instruments,THS4081CD,typ_supply_current,2.9 mA
ths4081,Texas Instruments,THS4081CDG4,typ_supply_current,2.9 mA
ths4081,Texas Instruments,THS4081CDGN,typ_supply_current,2.9 mA
ths4081,Texas Instruments,THS4081CDGNR,typ_supply_current,2.9 mA
ths4081,Texas Instruments,THS4081CDR,typ_supply_current,2.9 mA
ths4081,Texas Instruments,THS4081CDRG4,typ_supply_current,2.9 mA
ths4081,Texas Instruments,THS4081ID,typ_supply_current,2.9 mA
ths4081,Texas Instruments,THS4081IDG4,typ_supply_current,2.9 mA
ths4081,Texas Instruments,THS4081IDGN,typ_supply_current,2.9 mA
ths4081,Texas Instruments,THS4081IDGNG4,typ_supply_current,2.9 mA
ths4081,Texas Instruments,THS4081IDGNR,typ_supply_current,2.9 mA
ths4081,Texas Instruments,THS4082CD,typ_supply_current,2.9 mA
ths4081,Texas Instruments,THS4082CDG4,typ_supply_current,2.9 mA
ths4081,Texas Instruments,THS4082CDGNR,typ_supply_current,2.9 mA
ths4081,Texas Instruments,THS4082CDR,typ_supply_current,2.9 mA
ths4081,Texas Instruments,THS4082CDRG4,typ_supply_current,2.9 mA
ths4081,Texas Instruments,THS4082ID,typ_supply_current,2.9 mA
ths4081,Texas Instruments,THS4082IDG4,typ_supply_current,2.9 mA
ths4081,Texas Instruments,THS4082IDGN,typ_supply_current,2.9 mA
ths4081,Texas Instruments,THS4082IDGNG4,typ_supply_current,2.9 mA
ths4081,Texas Instruments,THS4082IDGNR,typ_supply_current,2.9 mA
ths4081,Texas Instruments,THS4082IDR,typ_supply_current,2.9 mA
ths4081,Texas Instruments,THS4082IDRG4,typ_supply_current,2.9 mA
tl051,Texas Instruments,TL051ACD,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL051ACD,typ_gbp,3.2 MHz
tl051,Texas Instruments,TL051ACD,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL051ACD,typ_gbp,3.1 MHz
tl051,Texas Instruments,TL051ACD,typ_gbp,3.3 MHz
tl051,Texas Instruments,TL051ACD,typ_gbp,2.8 MHz
tl051,Texas Instruments,TL051ACD,typ_supply_current,2.6 mA
tl051,Texas Instruments,TL051ACD,typ_supply_current,2.7 mA
tl051,Texas Instruments,TL051ACD,typ_supply_current,2.8 mA
tl051,Texas Instruments,TL051ACDG4,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL051ACDG4,typ_gbp,3.2 MHz
tl051,Texas Instruments,TL051ACDG4,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL051ACDG4,typ_gbp,3.1 MHz
tl051,Texas Instruments,TL051ACDG4,typ_gbp,3.3 MHz
tl051,Texas Instruments,TL051ACDG4,typ_gbp,2.8 MHz
tl051,Texas Instruments,TL051ACDG4,typ_supply_current,2.6 mA
tl051,Texas Instruments,TL051ACDG4,typ_supply_current,2.7 mA
tl051,Texas Instruments,TL051ACDG4,typ_supply_current,2.8 mA
tl051,Texas Instruments,TL051ACP,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL051ACP,typ_gbp,3.2 MHz
tl051,Texas Instruments,TL051ACP,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL051ACP,typ_gbp,3.1 MHz
tl051,Texas Instruments,TL051ACP,typ_gbp,3.3 MHz
tl051,Texas Instruments,TL051ACP,typ_gbp,2.8 MHz
tl051,Texas Instruments,TL051ACP,typ_supply_current,2.6 mA
tl051,Texas Instruments,TL051ACP,typ_supply_current,2.7 mA
tl051,Texas Instruments,TL051ACP,typ_supply_current,2.8 mA
tl051,Texas Instruments,TL051AID,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL051AID,typ_gbp,3.5 MHz
tl051,Texas Instruments,TL051AID,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL051AID,typ_gbp,3.1 MHz
tl051,Texas Instruments,TL051AID,typ_gbp,3.6 MHz
tl051,Texas Instruments,TL051AID,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL051AID,typ_supply_current,2.6 mA
tl051,Texas Instruments,TL051AID,typ_supply_current,2.4 mA
tl051,Texas Instruments,TL051AID,typ_supply_current,2.5 mA
tl051,Texas Instruments,TL051AID,typ_supply_current,2.7 mA
tl051,Texas Instruments,TL051AIP,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL051AIP,typ_gbp,3.5 MHz
tl051,Texas Instruments,TL051AIP,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL051AIP,typ_gbp,3.1 MHz
tl051,Texas Instruments,TL051AIP,typ_gbp,3.6 MHz
tl051,Texas Instruments,TL051AIP,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL051AIP,typ_supply_current,2.6 mA
tl051,Texas Instruments,TL051AIP,typ_supply_current,2.4 mA
tl051,Texas Instruments,TL051AIP,typ_supply_current,2.5 mA
tl051,Texas Instruments,TL051AIP,typ_supply_current,2.7 mA
tl051,Texas Instruments,TL051CD,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL051CD,typ_gbp,3.2 MHz
tl051,Texas Instruments,TL051CD,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL051CD,typ_gbp,3.1 MHz
tl051,Texas Instruments,TL051CD,typ_gbp,3.3 MHz
tl051,Texas Instruments,TL051CD,typ_gbp,2.8 MHz
tl051,Texas Instruments,TL051CD,typ_supply_current,2.6 mA
tl051,Texas Instruments,TL051CD,typ_supply_current,2.7 mA
tl051,Texas Instruments,TL051CD,typ_supply_current,2.8 mA
tl051,Texas Instruments,TL051CDR,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL051CDR,typ_gbp,3.2 MHz
tl051,Texas Instruments,TL051CDR,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL051CDR,typ_gbp,3.1 MHz
tl051,Texas Instruments,TL051CDR,typ_gbp,3.3 MHz
tl051,Texas Instruments,TL051CDR,typ_gbp,2.8 MHz
tl051,Texas Instruments,TL051CDR,typ_supply_current,2.6 mA
tl051,Texas Instruments,TL051CDR,typ_supply_current,2.7 mA
tl051,Texas Instruments,TL051CDR,typ_supply_current,2.8 mA
tl051,Texas Instruments,TL051CDRG4,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL051CDRG4,typ_gbp,3.2 MHz
tl051,Texas Instruments,TL051CDRG4,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL051CDRG4,typ_gbp,3.1 MHz
tl051,Texas Instruments,TL051CDRG4,typ_gbp,3.3 MHz
tl051,Texas Instruments,TL051CDRG4,typ_gbp,2.8 MHz
tl051,Texas Instruments,TL051CDRG4,typ_supply_current,2.6 mA
tl051,Texas Instruments,TL051CDRG4,typ_supply_current,2.7 mA
tl051,Texas Instruments,TL051CDRG4,typ_supply_current,2.8 mA
tl051,Texas Instruments,TL051CP,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL051CP,typ_gbp,3.2 MHz
tl051,Texas Instruments,TL051CP,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL051CP,typ_gbp,3.1 MHz
tl051,Texas Instruments,TL051CP,typ_gbp,3.3 MHz
tl051,Texas Instruments,TL051CP,typ_gbp,2.8 MHz
tl051,Texas Instruments,TL051CP,typ_supply_current,2.6 mA
tl051,Texas Instruments,TL051CP,typ_supply_current,2.7 mA
tl051,Texas Instruments,TL051CP,typ_supply_current,2.8 mA
tl051,Texas Instruments,TL051CPE4,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL051CPE4,typ_gbp,3.2 MHz
tl051,Texas Instruments,TL051CPE4,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL051CPE4,typ_gbp,3.1 MHz
tl051,Texas Instruments,TL051CPE4,typ_gbp,3.3 MHz
tl051,Texas Instruments,TL051CPE4,typ_gbp,2.8 MHz
tl051,Texas Instruments,TL051CPE4,typ_supply_current,2.6 mA
tl051,Texas Instruments,TL051CPE4,typ_supply_current,2.7 mA
tl051,Texas Instruments,TL051CPE4,typ_supply_current,2.8 mA
tl051,Texas Instruments,TL051ID,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL051ID,typ_gbp,3.5 MHz
tl051,Texas Instruments,TL051ID,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL051ID,typ_gbp,3.1 MHz
tl051,Texas Instruments,TL051ID,typ_gbp,3.6 MHz
tl051,Texas Instruments,TL051ID,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL051ID,typ_supply_current,2.6 mA
tl051,Texas Instruments,TL051ID,typ_supply_current,2.4 mA
tl051,Texas Instruments,TL051ID,typ_supply_current,2.5 mA
tl051,Texas Instruments,TL051ID,typ_supply_current,2.7 mA
tl051,Texas Instruments,TL051IDR,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL051IDR,typ_gbp,3.5 MHz
tl051,Texas Instruments,TL051IDR,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL051IDR,typ_gbp,3.1 MHz
tl051,Texas Instruments,TL051IDR,typ_gbp,3.6 MHz
tl051,Texas Instruments,TL051IDR,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL051IDR,typ_supply_current,2.6 mA
tl051,Texas Instruments,TL051IDR,typ_supply_current,2.4 mA
tl051,Texas Instruments,TL051IDR,typ_supply_current,2.5 mA
tl051,Texas Instruments,TL051IDR,typ_supply_current,2.7 mA
tl051,Texas Instruments,TL051IP,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL051IP,typ_gbp,3.5 MHz
tl051,Texas Instruments,TL051IP,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL051IP,typ_gbp,3.1 MHz
tl051,Texas Instruments,TL051IP,typ_gbp,3.6 MHz
tl051,Texas Instruments,TL051IP,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL051IP,typ_supply_current,2.6 mA
tl051,Texas Instruments,TL051IP,typ_supply_current,2.4 mA
tl051,Texas Instruments,TL051IP,typ_supply_current,2.5 mA
tl051,Texas Instruments,TL051IP,typ_supply_current,2.7 mA
tl051,Texas Instruments,TL052ACD,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052ACD,typ_gbp,3.2 MHz
tl051,Texas Instruments,TL052ACD,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052ACD,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL052ACD,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052ACD,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052ACD,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052ACD,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052ACDG4,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052ACDG4,typ_gbp,3.2 MHz
tl051,Texas Instruments,TL052ACDG4,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052ACDG4,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL052ACDG4,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052ACDG4,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052ACDG4,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052ACDG4,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052ACDR,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052ACDR,typ_gbp,3.2 MHz
tl051,Texas Instruments,TL052ACDR,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052ACDR,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL052ACDR,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052ACDR,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052ACDR,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052ACDR,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052ACDRG4,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052ACDRG4,typ_gbp,3.2 MHz
tl051,Texas Instruments,TL052ACDRG4,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052ACDRG4,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL052ACDRG4,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052ACDRG4,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052ACDRG4,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052ACDRG4,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052ACP,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052ACP,typ_gbp,3.2 MHz
tl051,Texas Instruments,TL052ACP,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052ACP,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL052ACP,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052ACP,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052ACP,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052ACP,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052ACPE4,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052ACPE4,typ_gbp,3.2 MHz
tl051,Texas Instruments,TL052ACPE4,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052ACPE4,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL052ACPE4,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052ACPE4,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052ACPE4,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052ACPE4,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052AID,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052AID,typ_gbp,3.5 MHz
tl051,Texas Instruments,TL052AID,typ_gbp,2.5 MHz
tl051,Texas Instruments,TL052AID,typ_gbp,3.6 MHz
tl051,Texas Instruments,TL052AID,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052AID,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052AID,typ_supply_current,4.5 mA
tl051,Texas Instruments,TL052AID,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052AID,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052AID,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052AIDE4,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052AIDE4,typ_gbp,3.5 MHz
tl051,Texas Instruments,TL052AIDE4,typ_gbp,2.5 MHz
tl051,Texas Instruments,TL052AIDE4,typ_gbp,3.6 MHz
tl051,Texas Instruments,TL052AIDE4,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052AIDE4,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052AIDE4,typ_supply_current,4.5 mA
tl051,Texas Instruments,TL052AIDE4,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052AIDE4,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052AIDE4,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052AIDG4,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052AIDG4,typ_gbp,3.5 MHz
tl051,Texas Instruments,TL052AIDG4,typ_gbp,2.5 MHz
tl051,Texas Instruments,TL052AIDG4,typ_gbp,3.6 MHz
tl051,Texas Instruments,TL052AIDG4,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052AIDG4,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052AIDG4,typ_supply_current,4.5 mA
tl051,Texas Instruments,TL052AIDG4,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052AIDG4,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052AIDG4,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052AIDR,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052AIDR,typ_gbp,3.5 MHz
tl051,Texas Instruments,TL052AIDR,typ_gbp,2.5 MHz
tl051,Texas Instruments,TL052AIDR,typ_gbp,3.6 MHz
tl051,Texas Instruments,TL052AIDR,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052AIDR,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052AIDR,typ_supply_current,4.5 mA
tl051,Texas Instruments,TL052AIDR,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052AIDR,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052AIDR,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052AIP,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052AIP,typ_gbp,3.5 MHz
tl051,Texas Instruments,TL052AIP,typ_gbp,2.5 MHz
tl051,Texas Instruments,TL052AIP,typ_gbp,3.6 MHz
tl051,Texas Instruments,TL052AIP,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052AIP,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052AIP,typ_supply_current,4.5 mA
tl051,Texas Instruments,TL052AIP,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052AIP,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052AIP,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052CD,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052CD,typ_gbp,3.2 MHz
tl051,Texas Instruments,TL052CD,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052CD,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL052CD,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052CD,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052CD,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052CD,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052CDG4,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052CDG4,typ_gbp,3.2 MHz
tl051,Texas Instruments,TL052CDG4,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052CDG4,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL052CDG4,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052CDG4,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052CDG4,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052CDG4,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052CDR,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052CDR,typ_gbp,3.2 MHz
tl051,Texas Instruments,TL052CDR,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052CDR,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL052CDR,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052CDR,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052CDR,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052CDR,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052CDRE4,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052CDRE4,typ_gbp,3.2 MHz
tl051,Texas Instruments,TL052CDRE4,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052CDRE4,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL052CDRE4,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052CDRE4,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052CDRE4,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052CDRE4,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052CDRG4,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052CDRG4,typ_gbp,3.2 MHz
tl051,Texas Instruments,TL052CDRG4,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052CDRG4,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL052CDRG4,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052CDRG4,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052CDRG4,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052CDRG4,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052CP,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052CP,typ_gbp,3.2 MHz
tl051,Texas Instruments,TL052CP,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052CP,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL052CP,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052CP,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052CP,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052CP,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052CPSR,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052CPSR,typ_gbp,3.2 MHz
tl051,Texas Instruments,TL052CPSR,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052CPSR,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL052CPSR,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052CPSR,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052CPSR,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052CPSR,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052ID,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052ID,typ_gbp,3.5 MHz
tl051,Texas Instruments,TL052ID,typ_gbp,2.5 MHz
tl051,Texas Instruments,TL052ID,typ_gbp,3.6 MHz
tl051,Texas Instruments,TL052ID,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052ID,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052ID,typ_supply_current,4.5 mA
tl051,Texas Instruments,TL052ID,typ_supply_current,4.4 mA
